1704860847,R,2969
1704860847,R,2968
1704860847,R,2967
1704860858,Q,4492
1704860858,E,2937
1704860858,E,2943
1704860858,E,2942
1704860858,R,2971
1704860858,R,2978
1704860858,R,2977
1704860859,E,2944
1704860859,R,2976
1704860866,E,2951
1704860866,E,2950
1704860866,R,2975
1704860866,R,2974
1704860867,E,2946
1704860867,E,2945
1704860867,R,2973
1704860867,R,2983
1704860868,E,2949
1704860868,R,2981
1704860874,E,2948
1704860874,R,2980
1704860875,E,2956
1704860875,E,2955
1704860875,E,2947
1704860875,R,2979
1704860875,R,2982
1704860875,R,2987
1704860879,E,2953
1704860879,E,2954
1704860879,R,2986
1704860879,R,2985
1704860890,E,2952
1704860890,R,2984
1704860892,E,2961
1704860892,E,2960
1704860892,E,2959
1704860892,R,2992
1704860892,R,2991
1704860892,R,2990
1704860913,E,2958
1704860913,E,2966
1704860913,R,2989
1704860913,R,2988
1704860914,E,2957
1704860914,E,2965
1704860914,R,2997
1704860914,R,2996
1704860917,E,2964
1704860917,R,2995
1704860918,E,2963
1704860918,R,2994
1704860921,E,2962
1704860921,R,2993
1704860922,E,2972
1704860922,R,3002
1704860928,E,2967
1704860928,R,3001
1704860929,E,2969
1704860929,E,2970
1704860929,R,3000
1704860929,R,2999
1704860930,E,2968
1704860930,R,2998
1704860932,Q,4493
1704860939,E,2971
1704860939,R,3007
1704860940,E,2977
1704860940,R,3006
1704860941,E,2976
1704860941,R,3005
1704860942,E,2978
1704860942,R,3004
1704860948,E,2974
1704860948,E,2975
1704860948,E,2983
1704860948,R,3003
1704860948,R,3010
1704860948,R,3009
1704860949,E,2973
1704860949,R,3008
1704860951,E,2981
1704860951,R,3015
1704860956,E,2979
1704860956,R,3014
1704860957,E,2980
1704860957,E,2987
1704860957,R,3013
1704860957,R,3012
1704860958,E,2982
1704860958,R,3011
1704860962,E,2985
1704860962,E,2986
1704860962,R,3018
1704860962,R,3017
1704860971,E,2984
1704860971,R,3016
1704860974,E,2992
1704860974,R,3019
1704860975,E,2991
1704860975,E,2990
1704860975,R,3020
1704860975,R,3024
1704860988,E,2794
1704860988,R,3023
1704860988,R,3022
1704860988,R,3021
1704860988,R,3029
1704860991,Q,4494
1704860996,E,2988
1704860996,R,3027
1704860997,E,2996
1704860997,E,2989
1704860997,E,2997
1704860997,R,3026
1704860997,R,3025
1704860997,R,3028
1704861000,E,2995
1704861000,E,2994
1704861000,R,3033
1704861000,R,3031
1704861003,E,2993
1704861003,R,3030
1704861006,E,3002
1704861006,E,2793
1704861006,R,3032
1704861006,R,3038
1704861006,R,3037
1704861006,R,3036
1704861006,R,3035
1704861010,E,3001
1704861010,E,2795
1704861010,R,3034
1704861010,R,3043
1704861010,R,3042
1704861010,R,3041
1704861010,R,3040
1704861012,E,3000
1704861012,E,2999
1704861012,R,3039
1704861012,R,3047
1704861013,E,2998
1704861013,R,3046
1704861023,E,3007
1704861023,E,2796
1704861023,R,3045
1704861023,R,3044
1704861023,R,3052
1704861023,R,3051
1704861023,R,3050
1704861024,E,3005
1704861024,E,3006
1704861024,R,3049
1704861024,R,3048
1704861025,E,3004
1704861025,R,3057
1704861031,E,3003
1704861031,E,3009
1704861031,E,3008
1704861031,R,3055
1704861031,R,3054
1704861031,R,3053
1704861032,E,3010
1704861032,E,2801
1704861032,R,3056
1704861032,R,3062
1704861032,R,3061
1704861032,R,3060
1704861032,R,3059
1704861033,E,3015
1704861033,R,3058
1704861036,Q,4495
1704861038,E,3014
1704861038,R,3067
1704861039,E,3012
1704861039,E,3013
1704861039,E,3011
1704861039,R,3066
1704861039,R,3065
1704861039,R,3064
1704861043,E,3018
1704861043,R,3063
1704861044,E,3017
1704861044,R,3072
1704861053,E,3016
1704861053,R,3071
1704861056,E,3019
1704861056,R,3070
1704861058,E,3020
1704861058,R,3069
1704861059,E,2800
1704861059,E,3024
1704861059,R,3068
1704861059,R,3077
1704861059,R,3076
1704861059,R,3075
1704861059,R,3074
1704861062,E,2792
1704861062,E,2799
1704861062,E,2798
1704861062,R,3073
1704861062,R,3082
1704861062,R,3081
1704861062,R,3080
1704861062,R,3079
1704861062,R,3078
1704861062,R,3083
1704861062,R,3090
1704861062,R,3091
1704861070,E,3021
1704861071,E,3023
1704861071,E,3022
1704861072,E,3029
1704861079,E,3027
1704861080,E,3025
1704861080,E,3026
1704861080,E,3028
1704861083,E,3031
1704861083,E,3033
1704861086,E,3030
1704861089,E,3032
1704861089,E,3037
1704861089,E,3036
1704861089,E,3035
1704861090,E,3038
1704861092,E,3034
1704861092,E,3040
1704861093,E,3043
1704861093,E,3041
1704861093,E,3042
1704861094,E,3047
1704861095,E,3039
1704861096,E,3046
1704861104,E,3044
1704861105,E,3045
1704861105,E,3050
1704861106,E,3051
1704861106,E,3048
1704861106,E,3049
1704861106,R,3084
1704861106,R,3096
1704861107,E,3052
1704861107,E,3057
1704861107,R,3095
1704861107,R,3094
1704861113,E,3055
1704861113,E,3053
1704861113,E,3054
1704861113,R,3093
1704861113,R,3092
1704861113,R,3100
1704861114,E,3056
1704861114,E,3062
1704861114,E,3061
1704861114,R,3099
1704861114,R,3098
1704861114,R,3097
1704861115,E,3058
1704861115,E,2797
1704861115,E,3060
1704861115,E,3059
1704861115,R,3104
1704861115,R,3103
1704861115,R,3102
1704861115,R,3101
1704861115,R,3108
1704861115,R,3107
1704861115,R,3106
1704861120,E,3064
1704861120,E,3067
1704861120,R,3105
1704861120,R,3112
1704861121,E,3066
1704861121,R,3111
1704861122,E,3065
1704861122,R,3110
1704861125,E,3063
1704861125,R,3109
1704861126,E,3072
1704861126,R,3116
1704861135,E,3071
1704861135,R,3115
1704861137,E,3084
1704861137,R,3114
1704861137,R,3113
1704861137,R,3120
1704861137,R,3119
1704861137,R,3118
1704861137,R,3117
1704861137,R,3124
1704861137,R,3123
1704861137,R,3122
1704861137,R,3121
1704861137,R,3136
1704861137,R,3135
1704861137,R,3134
1704861137,R,3144
1704861137,R,3148
1704861137,R,3147
1704861137,R,3143
1704861137,R,3142
1704861137,R,3141
1704861137,R,3133
1704861137,R,3140
1704861137,R,3138
1704861137,R,3137
1704861137,R,3139
1704861137,R,3128
1704861137,R,3127
1704861137,R,3126
1704861137,R,3125
1704861137,R,3132
1704861137,R,3130
1704861137,R,3129
1704861137,R,3131
1704861138,E,3070
1704861138,R,3146
1704861139,E,3069
1704861139,R,3145
1704861140,E,3068
1704861140,R,3152
1704861141,E,3075
1704861141,E,3076
1704861141,R,3151
1704861141,R,3150
1704861143,E,3080
1704861143,E,3074
1704861143,E,3081
1704861143,R,3149
1704861143,R,3156
1704861143,R,3155
1704861144,E,3073
1704861144,R,3154
1704861145,E,3078
1704861145,E,3079
1704861145,R,3153
1704861145,R,3160
1704861146,E,3090
1704861146,E,3091
1704861146,R,3159
1704861146,R,3158
1704861147,E,3083
1704861147,R,3157
1704861164,E,3077
1704861164,R,3164
1704861165,E,3082
1704861165,R,3163
1704861191,E,3094
1704861191,E,3096
1704861191,E,3095
1704861191,R,3162
1704861191,R,3161
1704861191,R,3168
1704861196,E,3092
1704861196,R,3167
1704861197,E,3093
1704861197,R,3166
1704861199,E,3097
1704861199,R,3165
1704861200,E,3098
1704861200,E,3100
1704861200,E,3099
1704861200,R,3171
1704861200,R,3170
1704861200,R,3169
1704861201,E,3101
1704861201,R,3175
1704861202,E,3103
1704861202,E,3102
1704861202,R,3174
1704861202,R,3173
1704861204,E,3104
1704861204,R,3172
1704861205,E,3106
1704861205,R,3178
1704861206,E,3107
1704861206,E,3108
1704861206,R,3177
1704861206,R,3176
1704861209,E,3105
1704861209,R,3179
1704861214,E,3111
1704861214,E,3112
1704861214,E,3110
1704861214,R,3183
1704861214,R,3182
1704861214,R,3181
1704861217,E,3109
1704861217,R,3180
1704861219,E,3116
1704861219,R,3187
1704861227,E,3115
1704861227,R,3186
1704861228,E,3113
1704861228,R,3185
1704861229,E,3114
1704861229,R,3184
1704861231,E,3117
1704861231,R,3191
1704861233,E,3119
1704861233,E,3118
1704861233,R,3190
1704861233,R,3189
1704861234,E,3120
1704861234,E,3123
1704861234,E,3122
1704861234,E,3121
1704861234,E,3128
1704861234,E,3127
1704861234,E,3126
1704861234,E,3125
1704861234,E,3130
1704861234,E,3129
1704861234,R,3188
1704861234,R,3195
1704861234,R,3194
1704861234,R,3193
1704861234,R,3192
1704861234,R,3199
1704861234,R,3198
1704861234,R,3197
1704861234,R,3196
1704861234,R,3203
1704861235,E,3124
1704861235,E,3131
1704861235,E,3132
1704861235,R,3202
1704861235,R,3201
1704861235,R,3200
1704861238,E,3133
1704861238,R,3207
1704861239,E,3135
1704861239,E,3134
1704861239,R,3206
1704861239,R,3205
1704861241,E,3136
1704861241,R,3204
1704861242,E,3141
1704861242,E,3137
1704861242,E,3145
1704861242,R,3210
1704861242,R,3209
1704861242,R,3208
1704861243,E,3142
1704861243,E,3138
1704861243,R,3211
1704861243,R,3215
1704861248,E,3149
1704861248,R,3214
1704861255,E,3139
1704861255,R,3213
1704861256,E,3147
1704861256,R,3212
1704861257,E,3146
1704861257,E,3140
1704861257,R,3219
1704861257,R,3218
1704861258,E,3143
1704861258,R,3217
1704861262,E,3150
1704861262,R,3216
1704861268,E,3153
1704861268,R,3222
1704861269,E,3154
1704861269,R,3221
1704861271,E,3157
1704861271,E,3158
1704861271,R,3220
1704861271,R,3223
1704861275,E,3151
1704861275,R,3228
1704861279,E,3155
1704861279,R,3227
1704861280,E,3144
1704861280,R,3226
1704861281,E,3148
1704861281,R,3225
1704861294,E,3163
1704861294,E,3159
1704861294,R,3224
1704861294,R,3231
1704861303,E,3152
1704861303,R,3230
1704861305,E,3160
1704861305,R,3229
1704861309,E,3166
1704861309,E,3161
1704861309,R,3235
1704861309,R,3234
1704861311,E,3165
1704861311,R,3233
1704861314,E,3162
1704861314,R,3232
1704861316,E,3176
1704861316,R,3240
1704861320,E,3168
1704861320,R,3239
1704861324,E,3167
1704861324,R,3238
1704861325,E,3164
1704861325,R,3237
1704861328,E,3169
1704861328,R,3236
1704861330,E,3172
1704861330,R,3244
1704861331,E,3177
1704861331,R,3243
1704861338,E,3181
1704861338,R,3242
1704861340,E,3173
1704861340,E,3182
1704861340,R,3241
1704861340,R,3248
1704861341,E,3183
1704861341,E,3196
1704861341,E,3180
1704861341,E,3188
1704861341,R,3247
1704861341,R,3246
1704861341,R,3245
1704861341,R,3251
1704861342,E,3200
1704861342,E,3156
1704861342,R,3250
1704861342,R,3249
1704861346,E,3204
1704861346,R,3256
1704861347,E,3201
1704861347,E,3197
1704861347,E,3184
1704861347,R,3255
1704861347,R,3254
1704861347,R,3253
1704861348,E,3170
1704861348,R,3252
1704861356,E,3205
1704861356,E,3208
1704861356,R,3258
1704861356,R,3257
1704861357,E,3216
1704861357,E,3209
1704861357,R,3259
1704861357,R,3263
1704861358,E,3210
1704861358,R,3262
1704861362,E,3178
1704861362,R,3261
1704861363,E,3198
1704861363,R,3260
1704861364,E,3174
1704861364,R,3267
1704861365,E,3217
1704861365,R,3266
1704861367,E,3171
1704861367,E,3218
1704861367,E,3212
1704861367,R,3265
1704861367,R,3264
1704861367,R,3271
1704861369,E,3179
1704861369,E,3213
1704861369,R,3270
1704861369,R,3269
1704861374,E,3214
1704861374,R,3268
1704861375,E,3225
1704861375,R,3275
1704861376,E,3222
1704861376,R,3274
1704861378,E,3221
1704861378,E,3185
1704861378,R,3273
1704861378,R,3272
1704861379,E,3189
1704861379,R,3279
1704861380,E,3220
1704861380,R,3278
1704861386,E,3224
1704861386,E,3190
1704861386,E,3219
1704861386,R,3277
1704861386,R,3276
1704861386,R,3283
1704861391,E,3215
1704861391,R,3282
1704861393,E,3229
1704861393,R,3281
1704861394,E,3192
1704861394,R,3280
1704861395,E,3226
1704861395,R,3287
1704861396,E,3175
1704861396,E,3223
1704861396,E,3211
1704861396,R,3286
1704861396,R,3285
1704861396,R,3284
1704861397,E,3206
1704861397,R,3291
1704861401,E,3230
1704861401,R,3290
1704861402,E,3232
1704861402,R,3289
1704861404,Q,4496
1704861410,E,3193
1704861410,E,3207
1704861410,R,3288
1704861410,R,3295
1704861414,E,3237
1704861414,R,3294
1704861416,E,3186
1704861416,R,3293
1704861418,E,3194
1704861418,R,3292
1704861419,E,3228
1704861419,R,3298
1704861420,E,3243
1704861420,R,3297
1704861421,E,3202
1704861421,R,3296
1704861422,E,3227
1704861422,R,3302
1704861423,E,3248
1704861423,R,3301
1704861428,E,3191
1704861428,R,3300
1704861431,E,3252
1704861431,R,3299
1704861433,E,3236
1704861433,R,3306
1704861435,E,3233
1704861435,E,3231
1704861435,R,3305
1704861435,R,3304
1704861436,E,3253
1704861436,R,3303
1704861440,E,3238
1704861440,E,3262
1704861440,R,3309
1704861440,R,3308
1704861441,E,3254
1704861441,R,3307
1704861442,E,3245
1704861442,E,3203
1704861442,R,3312
1704861442,R,3311
1704861443,E,3249
1704861443,R,3310
1704861444,E,3255
1704861444,R,3316
1704861451,E,3187
1704861451,E,3239
1704861451,R,3315
1704861451,R,3314
1704861452,E,3260
1704861452,R,3313
1704861455,E,3264
1704861455,R,3320
1704861460,E,3250
1704861460,R,3319
1704861466,E,3261
1704861466,R,3318
1704861468,E,3247
1704861468,R,3317
1704861469,E,3277
1704861469,E,3276
1704861469,R,3323
1704861469,R,3322
1704861476,E,3268
1704861476,R,3321
1704861477,E,3195
1704861477,R,3324
1704861478,E,3285
1704861478,R,3327
1704861481,E,3234
1704861481,E,3263
1704861481,R,3326
1704861481,R,3325
1704861482,E,3266
1704861482,E,3267
1704861482,E,3281
1704861482,E,3199
1704861482,R,3330
1704861482,R,3329
1704861482,R,3328
1704861482,R,3334
1704861487,E,3258
1704861487,R,3333
1704861489,E,3269
1704861489,R,3332
1704861490,E,3246
1704861490,R,3331
1704861497,E,3272
1704861497,E,3242
1704861497,E,3241
1704861497,R,3339
1704861497,R,3338
1704861497,R,3337
1704861498,E,3293
1704861498,R,3336
1704861499,E,3271
1704861499,E,3270
1704861499,R,3335
1704861499,R,3341
1704861500,E,3292
1704861500,E,3289
1704861500,R,3340
1704861500,R,3344
1704861503,E,3282
1704861503,E,3288
1704861503,R,3343
1704861503,R,3342
1704861504,E,3284
1704861504,R,3348
1704861508,E,3278
1704861508,R,3347
1704861510,E,3283
1704861510,R,3346
1704861512,E,3294
1704861512,E,3257
1704861512,R,3345
1704861512,R,3352
1704861514,E,3296
1704861514,R,3351
1704861516,E,3244
1704861516,R,3350
1704861518,E,3295
1704861518,R,3349
1704861522,E,3308
1704861522,R,3356
1704861523,E,3235
1704861523,E,3279
1704861523,E,3251
1704861523,E,3256
1704861523,R,3355
1704861523,R,3354
1704861523,R,3353
1704861523,R,3360
1704861525,E,3265
1704861525,R,3359
1704861526,E,3307
1704861526,R,3358
1704861527,E,3301
1704861527,R,3357
1704861528,E,3300
1704861528,E,3304
1704861528,R,3363
1704861528,R,3362
1704861529,E,3299
1704861529,E,3240
1704861529,R,3361
1704861529,R,3364
1704861531,E,3280
1704861531,R,3369
1704861537,E,3274
1704861537,E,3259
1704861537,R,3368
1704861537,R,3367
1704861538,E,3275
1704861538,E,3297
1704861538,R,3366
1704861538,R,3365
1704861540,E,3311
1704861540,R,3371
1704861542,E,3310
1704861542,R,3370
1704861543,E,3306
1704861543,R,3372
1704861545,E,3290
1704861545,R,3377
1704861550,E,3317
1704861550,E,3286
1704861550,R,3376
1704861550,R,3375
1704861551,E,3303
1704861551,E,3291
1704861551,R,3374
1704861551,R,3373
1704861552,E,3323
1704861552,R,3381
1704861553,E,3298
1704861553,R,3380
1704861555,E,3273
1704861555,R,3379
1704861564,E,3302
1704861564,R,3378
1704861566,E,3321
1704861566,R,3385
1704861569,E,3312
1704861569,R,3384
1704861576,E,3318
1704861576,R,3383
1704861579,E,3319
1704861579,E,3329
1704861579,R,3382
1704861579,R,3389
1704861580,E,3337
1704861580,R,3388
1704861581,E,3335
1704861581,E,3336
1704861581,R,3387
1704861581,R,3386
1704861584,E,3326
1704861584,R,3393
1704861587,E,3324
1704861587,R,3392
1704861589,E,3340
1704861589,R,3391
1704861590,E,3338
1704861590,R,3390
1704861591,E,3325
1704861591,E,3332
1704861591,R,3397
1704861591,R,3396
1704861593,E,3287
1704861593,R,3395
1704861594,E,3333
1704861594,R,3394
1704861597,E,3305
1704861597,R,3401
1704861598,E,3341
1704861598,R,3400
1704861599,E,3334
1704861599,E,3313
1704861599,R,3399
1704861599,R,3398
1704861601,E,3342
1704861601,E,3349
1704861601,R,3404
1704861601,R,3403
1704861603,E,3343
1704861603,R,3402
1704861605,E,3345
1704861605,R,3408
1704861606,E,3353
1704861606,E,3354
1704861606,R,3407
1704861606,R,3406
1704861607,E,3320
1704861607,R,3405
1704861609,E,3358
1704861609,E,3346
1704861609,E,3355
1704861609,E,3350
1704861609,E,3348
1704861609,E,3352
1704861609,R,3412
1704861609,R,3411
1704861609,R,3410
1704861609,R,3409
1704861609,R,3416
1704861609,R,3415
1704861611,E,3351
1704861611,R,3414
1704861612,E,3361
1704861612,R,3413
1704861613,E,3347
1704861613,R,3420
1704861618,E,3367
1704861618,R,3419
1704861619,E,3365
1704861619,E,3368
1704861619,R,3418
1704861619,R,3417
1704861620,E,3366
1704861620,E,3309
1704861620,R,3423
1704861620,R,3422
1704861622,E,3330
1704861622,E,3328
1704861622,R,3421
1704861622,R,3424
1704861623,E,3359
1704861623,R,3427
1704861624,E,3322
1704861624,R,3426
1704861625,E,3357
1704861625,R,3425
1704861626,E,3331
1704861626,R,3431
1704861627,E,3371
1704861627,R,3430
1704861629,E,3356
1704861629,E,3370
1704861629,R,3429
1704861629,R,3428
1704861631,E,3314
1704861631,E,3372
1704861631,R,3435
1704861631,R,3434
1704861632,E,3364
1704861632,R,3433
1704861634,E,3339
1704861634,R,3432
1704861638,E,3344
1704861638,E,3362
1704861638,E,3373
1704861638,E,3375
1704861638,R,3438
1704861638,R,3437
1704861638,R,3436
1704861638,R,3442
1704861639,E,3374
1704861639,R,3441
1704861641,E,3316
1704861641,R,3440
1704861644,E,3377
1704861644,R,3439
1704861645,E,3315
1704861645,R,3446
1704861646,E,3360
1704861646,R,3445
1704861647,E,3369
1704861647,R,3444
1704861648,E,3376
1704861648,R,3443
1704861650,E,3381
1704861650,R,3450
1704861652,E,3380
1704861652,R,3449
1704861653,E,3379
1704861653,R,3448
1704861662,E,3378
1704861662,R,3447
1704861664,Q,4497
1704861666,E,3385
1704861666,R,3453
1704861668,E,3327
1704861668,R,3452
1704861669,E,3384
1704861669,R,3451
1704861673,Q,4498
1704861675,E,3363
1704861675,E,3383
1704861675,R,3454
1704861675,R,3456
1704861678,E,3382
1704861678,R,3455
1704861681,E,3386
1704861681,R,3461
1704861685,E,3389
1704861685,E,3388
1704861685,R,3460
1704861685,R,3459
1704861686,E,3387
1704861686,R,3458
1704861692,E,3393
1704861692,R,3457
1704861695,E,3392
1704861695,R,3463
1704861696,E,3390
1704861696,E,3391
1704861696,R,3462
1704861696,R,3464
1704861697,Q,4499
1704861700,E,3395
1704861700,R,3468
1704861701,E,3394
1704861701,R,3467
1704861708,E,3398
1704861708,R,3466
1704861709,E,3400
1704861709,E,3399
1704861709,R,3465
1704861709,R,3471
1704861713,E,3397
1704861713,R,3470
1704861714,Q,4500
1704861714,E,3396
1704861714,E,3402
1704861714,R,3469
1704861714,R,3475
1704861717,E,3406
1704861717,E,3407
1704861717,R,3474
1704861717,R,3473
1704861719,E,3405
1704861719,R,3472
1704861720,E,3403
1704861720,R,3479
1704861721,E,3409
1704861721,R,3478
1704861722,E,3408
1704861722,R,3477
1704861723,E,3410
1704861723,R,3476
1704861726,E,3413
1704861726,R,3483
1704861727,E,3404
1704861727,E,3414
1704861727,R,3482
1704861727,R,3481
1704861728,E,3411
1704861728,R,3480
1704861730,E,3401
1704861730,R,3486
1704861733,E,3423
1704861733,R,3485
1704861734,E,3421
1704861734,R,3484
1704861735,E,3417
1704861735,R,3491
1704861737,E,3426
1704861737,E,3427
1704861737,E,3422
1704861737,R,3490
1704861737,R,3489
1704861737,R,3488
1704861738,E,3425
1704861738,R,3487
1704861739,E,3419
1704861739,E,3430
1704861739,R,3494
1704861739,R,3493
1704861740,E,3418
1704861740,R,3492
1704861741,E,3428
1704861741,E,3446
1704861741,R,3498
1704861741,R,3497
1704861742,E,3429
1704861742,E,3431
1704861742,R,3496
1704861742,R,3495
1704861744,E,3432
1704861744,R,3501
1704861745,E,3437
1704861745,E,3434
1704861745,R,3500
1704861745,R,3499
1704861746,E,3433
1704861746,R,3505
1704861747,E,3444
1704861747,E,3435
1704861747,R,3504
1704861747,R,3503
1704861748,E,3440
1704861748,E,3420
1704861748,R,3502
1704861748,R,3509
1704861750,E,3439
1704861750,E,3436
1704861750,R,3508
1704861750,R,3507
1704861754,E,3445
1704861754,R,3506
1704861755,E,3443
1704861755,E,3412
1704861755,R,3513
1704861755,R,3512
1704861756,E,3416
1704861756,E,3415
1704861756,R,3511
1704861756,R,3510
1704861762,E,3441
1704861762,R,3517
1704861763,E,3438
1704861763,R,3516
1704861764,E,3442
1704861764,R,3515
1704861765,E,3448
1704861765,R,3514
1704861767,E,3424
1704861767,E,3447
1704861767,R,3521
1704861767,R,3520
1704861769,E,3452
1704861769,R,3519
1704861770,E,3451
1704861770,R,3518
1704861772,E,3453
1704861772,R,3525
1704861773,E,3450
1704861773,R,3524
1704861774,E,3449
1704861774,R,3523
1704861778,E,3456
1704861778,E,3464
1704861778,R,3522
1704861778,R,3529
1704861779,E,3455
1704861779,R,3528
1704861782,E,3468
1704861782,R,3527
1704861785,E,3463
1704861785,R,3526
1704861786,E,3459
1704861786,E,3458
1704861786,E,3460
1704861786,R,3533
1704861786,R,3532
1704861786,R,3531
1704861791,E,3457
1704861791,R,3530
1704861794,E,3454
1704861794,R,3537
1704861796,E,3475
1704861796,E,3467
1704861796,R,3536
1704861796,R,3535
1704861800,E,3461
1704861800,R,3534
1704861801,E,3479
1704861801,E,3470
1704861801,R,3541
1704861801,R,3540
1704861802,E,3462
1704861802,R,3539
1704861808,E,3474
1704861808,E,3469
1704861808,R,3538
1704861808,R,3546
1704861809,E,3465
1704861809,E,3466
1704861809,R,3545
1704861809,R,3544
1704861814,E,3472
1704861814,E,3483
1704861814,E,3471
1704861814,R,3543
1704861814,R,3542
1704861814,R,3549
1704861815,E,3473
1704861815,R,3548
1704861817,E,3478
1704861817,R,3547
1704861818,E,3481
1704861818,E,3477
1704861818,R,3553
1704861818,R,3552
1704861819,E,3476
1704861819,R,3551
1704861820,E,3480
1704861820,E,3484
1704861820,E,3485
1704861820,R,3550
1704861820,R,3558
1704861820,R,3557
1704861821,E,3482
1704861821,R,3556
1704861823,E,3497
1704861823,E,3486
1704861823,R,3555
1704861823,R,3554
1704861825,E,3488
1704861825,R,3561
1704861826,E,3498
1704861826,E,3501
1704861826,E,3489
1704861826,R,3560
1704861826,R,3559
1704861826,R,3565
1704861827,E,3492
1704861827,E,3500
1704861827,E,3487
1704861827,R,3564
1704861827,R,3563
1704861827,R,3562
1704861828,E,3491
1704861828,E,3495
1704861828,E,3494
1704861828,R,3569
1704861828,R,3568
1704861828,R,3567
1704861829,E,3496
1704861829,E,3493
1704861829,E,3509
1704861829,R,3566
1704861829,R,3573
1704861829,R,3572
1704861831,E,3499
1704861831,E,3490
1704861831,R,3571
1704861831,R,3570
1704861833,E,3503
1704861833,R,3576
1704861835,E,3505
1704861835,R,3575
1704861836,E,3513
1704861836,E,3502
1704861836,R,3574
1704861836,R,3580
1704861838,E,3507
1704861838,E,3504
1704861838,E,3508
1704861838,R,3579
1704861838,R,3578
1704861838,R,3577
1704861843,E,3506
1704861843,E,3510
1704861843,R,3583
1704861843,R,3582
1704861847,E,3511
1704861847,R,3581
1704861849,E,3516
1704861849,R,3587
1704861850,E,3512
1704861850,E,3517
1704861850,R,3586
1704861850,R,3585
1704861851,E,3514
1704861851,E,3515
