1645388109,Q,4560
1645388109,R,4560
1645388123,E,4555
1645388125,E,4558
1645388128,E,4556
1645388138,E,4557
1645388141,E,4559
1645388147,E,4560
1645388616,Q,4561
1645388616,R,4561
1645388618,Q,4562
1645388618,R,4562
1645388620,Q,4563
1645388620,R,4563
1645388622,Q,4564
1645388622,R,4564
1645388624,Q,4565
1645388624,R,4565
1645388626,Q,4566
1645388626,R,4566
1645388658,E,4562
1645388659,E,4564
1645388662,E,4565
1645388668,E,4566
1645388679,E,4563
1645388695,E,4561
1645391529,Q,4567
1645391529,R,4567
1645409962,E,4567
1645437139,Q,4568
1645437139,R,4568
1645441563,E,4568
1645441880,Q,4569
1645441880,R,4569
1645441892,Q,4570
1645441892,R,4570
1645441911,Q,4571
1645441911,R,4571
1645441989,E,4571
1645444168,Q,4572
1645444168,R,4572
1645447524,Q,4573
1645447524,R,4573
1645449624,E,4573
1645450950,Q,4574
1645450950,R,4574
1645451555,E,4574
1645452765,E,4570
1645452776,E,4569
1645454270,Q,4575
1645454270,R,4575
1645454292,Q,4576
1645454292,R,4576
1645462616,E,4575
1645462925,E,4576
1645471532,Q,4577
1645471532,R,4577
1645471544,Q,4578
1645471544,R,4578
1645471553,Q,4579
1645471553,R,4579
1645471563,Q,4580
1645471563,R,4580
1645471570,Q,4581
1645471570,R,4581
1645473800,E,4580
1645474581,Q,4582
1645474581,R,4582
1645475153,Q,4583
1645475173,E,4579
1645475192,E,4577
1645475192,R,4583
1645475210,E,4578
1645475211,E,4581
1645477032,Q,4584
1645477032,R,4584
1645477653,E,4584
1645478106,Q,4585
1645478426,Q,4586
1645478726,Q,4587
1645478881,Q,4588
1645479651,Q,4589
1645479816,Q,4590
1645480465,Q,4591
1645484984,Q,4592
1645484984,R,4592
1645485126,E,4592
1645485593,Q,4593
1645485593,R,4593
1645487398,Q,4594
1645487398,R,4594
1645491884,Q,4595
1645491987,Q,4596
1645492033,Q,4597
1645492109,Q,4598
1645492131,Q,4599
1645492154,Q,4600
1645495283,Q,4601
1645496172,E,4582
1645496172,R,4595
1645496172,R,4601
1645496523,E,4593
1645496775,E,4583
1645496775,R,4585
1645497127,Q,4602
1645497192,Q,4603
1645497202,Q,4604
1645497205,Q,4605
1645497207,Q,4606
1645497209,Q,4607
1645498227,E,4594
1645498227,R,4602
1645498259,Q,4608
1645500055,Q,4609
1645502225,E,4601
1645502225,R,4603
1645502407,Q,4610
1645503081,E,4595
1645503081,R,4604
1645506068,Q,4611
1645506360,Q,4612
1645507796,Q,4613
1645509048,E,4602
1645509048,R,4605
1645509640,Q,4614
1645512007,Q,4615
1645512256,Q,4616
1645513057,E,4603
1645513057,R,4606
1645513316,Q,4617
1645513324,Q,4618
1645513905,E,4604
1645513905,R,4607
1645513970,Q,4619
1645519045,Q,4620
1645519872,E,4605
1645519872,R,4608
1645519951,E,4607
1645519951,R,4611
1645520560,E,4608
1645520560,R,4613
1645521240,E,4611
1645521240,R,4614
1645521296,E,4614
1645521296,R,4616
1645523956,E,4606
1645523956,R,4617
1645526447,Q,4621
1645527174,Q,4622
1645529937,E,4616
1645529937,R,4618
1645530170,Q,4623
1645530189,Q,4624
1645530196,Q,4625
1645530618,E,4572
1645530618,R,4586
1645530618,R,4587
1645530618,R,4619
1645530854,Q,4626
1645531443,E,4613
1645531443,R,4620
1645531779,E,4618
1645531779,R,4622
1645531981,Q,4627
1645533278,E,4620
1645533278,R,4623
1645534158,E,4586
1645534158,R,4588
1645534835,E,4617
1645534835,R,4624
1645534992,Q,4628
1645537235,E,4622
1645537235,R,4625
1645539100,Q,4629
1645539529,E,4619
1645539529,R,4626
1645540370,Q,4630
1645540885,E,4625
1645540885,R,4627
1645544111,E,4623
1645544111,R,4628
1645544983,Q,4631
1645545002,Q,4632
1645545011,Q,4633
1645545021,Q,4634
1645545028,Q,4635
1645545718,E,4624
1645545718,R,4629
1645546757,E,4626
1645546757,R,4631
1645550419,E,4631
1645550419,R,4632
1645551721,E,4627
1645551721,R,4633
1645552193,E,4587
1645552193,R,4589
1645552193,R,4590
1645552193,R,4591
1645553428,E,4632
1645554255,E,4629
1645554255,R,4596
1645554950,E,4628
1645555346,E,4633
1645555346,R,4597
1645560121,Q,4636
1645563218,Q,4637
1645565922,Q,4638
1645568187,Q,4639
1645568419,Q,4640
1645569094,Q,4641
1645569178,Q,4642
1645570217,Q,4643
1645571858,Q,4644
1645571891,Q,4645
1645573876,E,4591
1645573876,R,4598
1645575929,E,4596
1645575929,R,4599
1645576797,Q,4646
1645576978,E,4597
1645576978,R,4600
1645582927,E,4585
1645582927,R,4634
1645582927,R,4635
1645582927,R,4636
1645582927,R,4637
1645582927,R,4638
1645582927,R,4639
1645582927,R,4640
1645583007,E,4640
1645583007,R,4641
1645583077,E,4639
1645583077,R,4642
1645583162,E,4642
1645583162,R,4646
1645583868,Q,4647
1645585460,Q,4648
1645585469,E,4638
1645585469,R,4648
1645585876,Q,4649
1645586217,E,4634
1645586552,E,4635
1645588207,Q,4650
1645590160,E,4636
1645590595,Q,4651
1645590595,R,4651
1645591458,E,4646
1645591764,E,4637
1645593828,E,4641
1645594241,E,4651
1645594483,Q,4652
1645595547,E,4598
1645595547,R,4609
1645595610,E,4609
1645595610,R,4610
1645596305,E,4648
1645597562,E,4599
1645598635,E,4600
1645598635,R,4612
1645598967,E,4610
1645598967,R,4615
1645604092,Q,4653
1645604092,R,4653
1645605953,E,4653
1645616574,Q,4654
1645616574,R,4654
1645617464,Q,4655
1645617650,Q,4656
1645617714,Q,4657
1645617761,Q,4658
1645617797,Q,4659
1645617798,Q,4660
1645617800,Q,4661
1645617858,Q,4662
1645617884,Q,4663
1645617921,Q,4664
1645617962,Q,4665
1645620121,Q,4666
1645620278,E,4588
1645620278,R,4621
1645620278,R,4630
1645620278,R,4656
1645620872,E,4656
1645620872,R,4659
1645621318,Q,4667
1645621660,Q,4668
1645621918,Q,4669
1645621919,E,4612
1645621919,R,4643
1645621919,R,4644
1645622118,E,4659
1645622118,R,4645
1645622330,Q,4670
1645622744,Q,4671
1645622766,Q,4672
1645623080,Q,4673
1645625085,E,4654
1645625085,R,4655
1645625167,Q,4674
1645625275,E,4644
1645625275,R,4649
1645632376,Q,4675
1645632390,Q,4676
1645632407,Q,4677
1645632416,Q,4678
1645632428,Q,4679
1645632924,Q,4680
1645633552,E,4643
1645633552,R,4650
1645633552,R,4657
1645633949,E,4655
1645633949,R,4660
1645634225,E,4660
1645634225,R,4661
1645634797,E,4657
1645634797,R,4662
1645636032,E,4645
1645636032,R,4652
1645636076,E,4662
1645636076,R,4663
1645636131,E,4652
1645636131,R,4658
1645637874,E,4661
1645637874,R,4664
1645638112,E,4664
1645638112,R,4666
1645638327,E,4589
1645638327,R,4667
1645638327,R,4671
1645638327,R,4680
1645638346,E,4590
1645638346,R,4647
1645638346,R,4668
1645638382,E,4647
1645638382,R,4665
1645638382,R,4669
1645638382,R,4670
1645638382,R,4672
1645639553,E,4680
1645639553,R,4673
1645639726,E,4663
1645640124,E,4671
1645640124,R,4674
1645640180,E,4674
1645640180,R,4675
1645640180,R,4676
1645640716,E,4672
1645640716,R,4677
1645641907,E,4621
1645641907,R,4678
1645641907,R,4679
1645642158,E,4615
1645642920,E,4658
1645643560,E,4649
1645643822,E,4675
1645643856,E,4676
1645644343,E,4677
1645644945,Q,4681
1645644945,R,4681
1645645461,E,4679
1645645631,E,4678
1645646794,E,4681
1645646979,Q,4682
1645646979,R,4682
1645648943,E,4666
1645649185,E,4667
1645649204,E,4668
1645649241,E,4669
1645649297,E,4670
1645650406,E,4673
1645650626,E,4682
1645652109,Q,4683
1645652109,R,4683
1645652201,Q,4684
1645652201,R,4684
1645652757,E,4630
1645653366,Q,4685
1645653366,R,4685
1645653444,Q,4686
1645653444,R,4686
1645653463,Q,4687
1645653463,R,4687
1645653974,Q,4688
1645653974,R,4688
1645654666,E,4684
1645655195,E,4650
1645655952,Q,4689
1645655952,R,4689
1645656013,E,4689
1645656065,Q,4690
1645656065,R,4690
1645656497,Q,4691
1645656497,R,4691
1645656618,Q,4692
1645656618,R,4692
1645656636,Q,4693
1645656636,R,4693
1645656835,Q,4694
1645656835,R,4694
1645657054,Q,4695
1645657054,R,4695
1645657063,Q,4696
1645657063,R,4696
1645657074,Q,4697
1645657074,R,4697
1645660401,Q,4698
1645660401,R,4698
1645661007,Q,4699
1645661007,R,4699
1645661045,E,4699
1645661358,E,4698
1645661547,Q,4700
1645661547,R,4700
1645661607,E,4700
1645662644,Q,4701
1645662644,R,4701
1645662666,Q,4702
1645664215,E,4685
1645664556,Q,4703
1645666936,E,4690
1645667320,E,4691
1645667462,E,4692
1645667472,E,4693
1645667681,E,4694
1645667904,E,4695
1645667904,R,4702
1645667918,E,4697
1645667943,E,4696
1645669509,Q,4704
1645669525,Q,4705
1645669653,Q,4706
1645669653,R,4706
1645669667,Q,4707
1645670382,Q,4708
1645671346,E,4687
1645671940,Q,4709
1645672142,Q,4710
1645672678,Q,4711
1645672720,Q,4712
1645672736,Q,4713
1645673235,Q,4714
1645673752,E,4683
1645674626,Q,4715
1645674764,Q,4716
1645675061,Q,4717
1645675088,E,4686
1645675088,R,4703
1645675378,Q,4718
1645675624,E,4688
1645675624,R,4704
1645675753,Q,4719
1645675838,E,4706
1645675838,R,4707
1645676731,Q,4720
1645676807,Q,4721
1645676827,Q,4722
1645677111,E,4701
1645677111,R,4705
1645677111,R,4708
1645677111,R,4709
1645677111,R,4710
1645677111,R,4715
1645677187,E,4709
1645677187,R,4711
1645677343,Q,4723
1645677362,Q,4724
1645677383,Q,4725
1645677404,Q,4726
1645677425,Q,4727
1645678991,E,4715
1645678991,R,4716
1645680437,E,4708
1645680437,R,4722
1645680708,Q,4728
1645681562,E,4704
1645681562,R,4712
1645681578,E,4665
1645681578,R,4713
1645681578,R,4714
1645681578,R,4717
1645681617,E,4714
1645681617,R,4718
1645681637,E,4713
1645681637,R,4723
1645681637,R,4724
1645681736,E,4723
1645681736,E,4724
1645681736,R,4725
1645681736,R,4726
1645681773,E,4726
1645681773,R,4727
1645681774,E,4725
1645681774,R,4728
1645681778,E,4707
1645681792,E,4727
1645681854,E,4728
1645682969,E,4705
1645683368,E,4717
1645684062,E,4722
1645684062,R,4719
1645684154,E,4716
1645688077,Q,4729
1645689564,E,4702
1645689564,R,4720
1645690362,E,4720
1645690362,R,4721
1645690838,Q,4730
1645694422,E,4721
1645694422,R,4729
1645694422,R,4730
1645694482,E,4729
1645694503,E,4730
1645694560,Q,4731
1645694560,R,4731
1645694656,E,4731
1645698736,E,4710
1645698845,E,4711
1645703249,E,4712
1645703267,E,4718
1645705578,Q,4732
1645705578,R,4732
1645705607,Q,4733
1645705607,R,4733
1645705695,E,4719
1645716423,E,4732
1645716464,E,4733
1645730716,Q,4734
1645730716,R,4734
1645732118,Q,4735
1645732118,R,4735
1645732303,Q,4736
1645732303,R,4736
1645737958,Q,4737
1645737958,R,4737
1645739269,E,4737
1645739890,Q,4738
1645739890,R,4738
1645739906,Q,4739
1645739906,R,4739
1645739921,Q,4740
1645739929,Q,4741
1645741565,E,4734
1645742946,Q,4742
1645742954,E,4735
1645742954,R,4740
1645743176,E,4736
1645743176,R,4742
1645744023,Q,4743
1645744149,E,4703
1645744149,R,4741
1645744149,R,4743
1645744765,E,4743
1645745076,Q,4744
1645745076,R,4744
1645747912,Q,4745
1645750774,Q,4746
1645754051,E,4742
1645754439,Q,4747
1645754439,R,4747
1645755926,E,4744
1645758797,Q,4748
1645758797,R,4748
1645759117,E,4748
1645759412,Q,4749
1645759412,R,4749
1645759422,Q,4750
1645759433,Q,4751
1645759438,Q,4752
1645759453,Q,4753
1645759911,E,4747
1645759911,R,4750
1645760736,Q,4754
1645763089,E,4749
1645763089,R,4751
1645763594,E,4750
1645763594,R,4752
1645766725,E,4751
1645766725,R,4753
1645767217,E,4752
1645767217,R,4754
1645770367,E,4753
1645771888,Q,4755
1645773097,Q,4756
1645773097,R,4756
1645776238,Q,4757
1645776534,E,4754
1645776534,R,4757
1645780362,E,4756
1645787465,E,4757
1645787465,R,4746
1645792364,Q,4758
1645792369,Q,4759
1645792383,Q,4760
1645792402,Q,4761
1645792470,Q,4762
1645792482,Q,4763
1645792501,Q,4764
1645792504,Q,4765
1645792508,Q,4766
1645792521,Q,4767
1645792562,Q,4768
1645792583,Q,4769
1645792587,Q,4770
1645792602,Q,4771
1645792624,Q,4772
1645792629,Q,4773
1645792671,Q,4774
1645792690,Q,4775
1645792702,Q,4776
1645792708,Q,4777
1645794893,E,4746
1645794893,R,4755
1645802365,E,4755
1645802365,R,4758
1645802365,R,4759
1645810081,Q,4778
1645812405,E,4758
1645812405,R,4760
1645812417,E,4759
1645812417,R,4761
1645822441,E,4760
1645822441,R,4762
1645822473,E,4761
1645822473,R,4763
1645824904,E,4739
1645824904,E,4738
1645824904,R,4745
1645824904,R,4764
1645824904,R,4765
1645824904,R,4766
1645824904,R,4767
1645824904,R,4768
1645824904,R,4769
1645824904,R,4770
1645824904,R,4771
1645827968,E,4740
1645827968,R,4772
1645827968,R,4773
1645827968,R,4774
1645827968,R,4775
1645827968,R,4776
1645827968,R,4777
1645828029,E,4777
1645829150,E,4741
1645830130,E,4745
1645832484,E,4762
1645832551,E,4763
1645834936,E,4768
1645834937,E,4767
1645834937,E,4769
1645834937,R,4778
1645834943,E,4764
1645834948,E,4770
1645834957,E,4771
1645834959,E,4765
1645835079,E,4766
1645836618,E,4778
1645837292,Q,4779
1645837292,R,4779
1645837850,Q,4780
1645837850,R,4780
1645838008,E,4774
1645838019,E,4776
1645838021,E,4773
1645838024,E,4775
1645838057,E,4772
1645839022,Q,4781
1645839022,R,4781
1645839080,E,4781
1645840202,Q,4782
1645840202,R,4782
1645840600,Q,4783
1645840600,R,4783
1645840756,E,4783
1645840796,Q,4784
1645840796,R,4784
1645841484,Q,4785
1645841484,R,4785
1645842756,Q,4786
1645842756,R,4786
1645842888,Q,4787
1645842888,R,4787
1645842946,E,4787
1645842951,E,4786
1645843304,Q,4788
1645843304,R,4788
1645843422,Q,4789
1645843422,R,4789
1645843563,Q,4790
1645843563,R,4790
1645844148,E,4784
1645844333,Q,4791
1645844333,R,4791
1645844391,E,4791
1645845935,E,4782
1645848116,E,4779
1645848485,Q,4792
1645848485,R,4792
1645848623,Q,4793
1645848623,R,4793
1645848719,E,4780
1645849807,Q,4794
1645849807,R,4794
1645849907,Q,4795
1645849907,R,4795
1645849930,Q,4796
1645849930,R,4796
1645849989,E,4796
1645850361,E,4792
1645850491,Q,4797
1645850491,R,4797
1645850500,Q,4798
1645850500,R,4798
1645850548,E,4797
1645851413,E,4788
1645852313,E,4793
1645853158,E,4794
1645853260,E,4795
1645858565,Q,4799
1645858565,R,4799
1645858582,Q,4800
1645858582,R,4800
1645858588,Q,4801
1645858588,R,4801
1645858603,Q,4802
1645858603,R,4802
1645858609,Q,4803
1645858609,R,4803
1645861250,Q,4804
1645861250,R,4804
1645862210,E,4799
1645862214,E,4800
1645862228,E,4802
1645862241,E,4803
1645862294,E,4801
1645865189,E,4790
1645867537,E,4789
1645868321,E,4804
1645872169,E,4798
1645873946,E,4785
1645874878,Q,4805
1645874878,R,4805
1645876970,E,4805
1645877453,Q,4806
1645877453,R,4806
1645884698,E,4806
1645892506,Q,4807
1645892506,R,4807
1645903355,E,4807
1645911960,Q,4808
1645911960,R,4808
1645919543,E,4808
1645922375,Q,4809
1645922375,R,4809
1645922518,Q,4810
1645922518,R,4810
1645922651,Q,4811
1645922651,R,4811
1645922789,Q,4812
1645922789,R,4812
1645922928,Q,4813
1645922928,R,4813
1645922991,Q,4814
1645922991,R,4814
1645923015,Q,4815
1645923015,R,4815
1645923032,E,4813
1645923047,Q,4816
1645923047,R,4816
1645923073,E,4814
1645923093,Q,4817
1645923093,R,4817
1645923097,E,4815
1645923151,E,4817
1645923152,E,4816
1645923154,Q,4818
1645923154,R,4818
1645923217,E,4818
1645923304,Q,4819
1645923304,R,4819
1645923952,E,4819
1645924155,Q,4820
1645924155,R,4820
1645924789,Q,4821
1645924789,R,4821
1645925873,E,4810
1645926991,Q,4822
1645926991,R,4822
1645927095,Q,4823
1645927095,R,4823
1645928311,Q,4824
1645928311,R,4824
1645928557,E,4812
1645928732,Q,4825
1645928732,R,4825
1645930024,Q,4826
1645930024,R,4826
1645930451,Q,4827
1645930451,R,4827
1645930569,E,4809
1645930614,Q,4828
1645930614,R,4828
1645931368,Q,4829
1645931368,R,4829
1645932039,Q,4830
1645932039,R,4830
1645933768,E,4830
1645934998,E,4820
1645936433,Q,4831
1645936433,R,4831
1645936520,Q,4832
1645936520,R,4832
1645936541,Q,4833
1645936789,E,4831
1645936899,E,4832
1645936899,R,4833
1645937231,Q,4834
1645937354,E,4833
1645937354,R,4834
1645937938,Q,4835
1645937938,R,4835
1645937997,E,4835
1645939587,E,4825
1645940139,E,4834
1645941085,Q,4836
1645941085,R,4836
1645941151,Q,4837
1645941151,R,4837
1645941165,Q,4838
1645941165,R,4838
1645941172,Q,4839
1645941172,R,4839
1645941185,Q,4840
1645941185,R,4840
1645941292,E,4827
1645941464,E,4828
1645942218,E,4829
1645944083,E,4837
1645944220,E,4839
1645944223,E,4836
1645944292,E,4840
1645944294,E,4811
1645944374,E,4838
1645945542,Q,4841
1645945542,R,4841
1645945938,E,4826
1645946287,Q,4842
1645946287,R,4842
1645946328,Q,4843
1645946328,R,4843
1645946347,Q,4844
1645946347,R,4844
1645946460,E,4821
1645946786,E,4824
1645948639,E,4822
1645948729,E,4823
1645949933,E,4842
1645949968,E,4843
1645949980,E,4844
1645954118,Q,4845
1645954118,R,4845
1645955802,Q,4846
1645955802,R,4846
1645956409,E,4841
1645965567,Q,4847
1645965567,R,4847
1645967432,Q,4848
1645967432,R,4848
1645967452,Q,4849
1645967452,R,4849
1645967470,Q,4850
1645967470,R,4850
1645967479,Q,4851
1645967479,R,4851
1645967490,Q,4852
1645967490,R,4852
1645974124,Q,4853
1645974124,R,4853
1645977445,E,4846
1645978811,Q,4854
1645978811,R,4854
1645980352,E,4854
1645986590,E,4845
1645986732,E,4847
1645989077,E,4848
1645989099,E,4849
1645989105,E,4851
1645989115,E,4852
1645989117,E,4850
1645990847,Q,4855
1645990847,R,4855
1645992694,E,4855
1645994384,Q,4856
1645994384,R,4856
1645995182,Q,4857
1645995182,R,4857
1645995775,E,4853
1645995779,Q,4858
1645995779,R,4858
1645996137,E,4857
1645996237,E,4858
1645996273,E,4856
1645996420,Q,4859
1645996420,R,4859
1645996478,E,4859
1645997900,Q,4860
1645997900,R,4860
1645997936,E,4860
1645998611,Q,4861
1645998611,R,4861
1645999702,Q,4862
1645999702,R,4862
1646000453,E,4861
1646000666,Q,4863
1646000666,R,4863
1646000726,E,4863
1646000998,E,4862
1646001194,Q,4864
1646001194,R,4864
1646001363,Q,4865
1646001363,R,4865
1646001444,E,4865
1646001656,Q,4866
1646001656,R,4866
1646001714,Q,4867
1646001714,R,4867
1646001718,Q,4868
1646001718,R,4868
1646003396,Q,4869
1646003396,R,4869
1646003882,Q,4870
1646003882,R,4870
1646004079,E,4868
1646004148,E,4867
1646004564,Q,4871
1646004564,R,4871
1646004628,E,4871
1646006699,Q,4872
1646006699,R,4872
1646006700,Q,4873
1646006700,R,4873
1646006707,Q,4874
1646006707,R,4874
1646006764,Q,4875
1646006764,R,4875
1646006826,Q,4876
1646006826,R,4876
1646006893,Q,4877
1646006893,R,4877
1646006952,Q,4878
1646006952,R,4878
1646007026,Q,4879
1646007026,R,4879
1646007096,E,4869
1646007202,Q,4880
1646007202,R,4880
1646007579,E,4870
1646007762,E,4866
1646009049,Q,4881
1646009049,R,4881
1646010339,E,4872
1646014283,Q,4882
1646014283,R,4882
1646014365,E,4882
1646014388,Q,4883
1646014388,R,4883
1646015483,Q,4884
1646015483,R,4884
1646015629,E,4884
1646015759,Q,4885
1646015759,R,4885
1646015795,Q,4886
1646015815,Q,4887
1646016028,Q,4888
1646016028,R,4888
1646016130,Q,4889
1646016177,Q,4890
1646018038,E,4880
1646018092,E,4883
1646019227,E,4864
1646019227,R,4887
1646019388,Q,4891
1646019437,E,4887
1646019437,R,4890
1646019683,E,4888
1646019869,E,4885
1646020314,Q,4892
1646020739,Q,4893
1646020739,R,4893
1646022055,E,4893
1646022614,Q,4894
1646022614,R,4894
1646023121,E,4890
1646023269,Q,4895
1646024834,Q,4896
1646027436,Q,4897
1646028022,Q,4898
1646028351,E,4873
1646028383,E,4874
1646028394,E,4875
1646028394,R,4886
1646028456,E,4876
1646028456,R,4895
1646028539,E,4877
1646028613,E,4895
1646028613,R,4891
1646028613,R,4897
1646028615,E,4878
1646028615,R,4898
1646028624,E,4886
1646028624,R,4889
1646028692,E,4898
1646028694,E,4879
1646029194,Q,4899
1646030726,E,4881
1646030726,R,4892
1646030965,Q,4900
1646030965,R,4900
1646031763,E,4897
1646031763,R,4896
1646031848,E,4896
1646032293,E,4889
1646032293,R,4899
1646033267,E,4899
1646033474,E,4894
1646034128,Q,4901
1646034128,R,4901
1646034464,E,4901
1646035354,Q,4902
1646035354,R,4902
1646035491,E,4902
1646035657,Q,4903
1646035657,R,4903
1646035931,Q,4904
1646035931,R,4904
1646035992,E,4900
1646036068,E,4904
1646037497,E,4903
1646040318,Q,4905
1646040318,R,4905
1646040376,E,4905
1646041490,Q,4906
1646041490,R,4906
1646041529,Q,4907
1646041529,R,4907
1646042205,Q,4908
1646042407,Q,4909
1646043059,Q,4910
1646045131,E,4906
1646045131,R,4909
1646045165,E,4907
1646046404,Q,4911
1646046993,Q,4912
1646047096,Q,4913
1646047311,Q,4914
1646047613,Q,4915
1646047749,Q,4916
1646050273,E,4891
1646050273,R,4908
1646050996,Q,4917
1646051014,Q,4918
1646051385,E,4908
1646051385,R,4910
1646051385,R,4911
1646051385,R,4912
1646051385,R,4913
1646051385,R,4914
1646051385,R,4915
1646051385,R,4916
1646051385,R,4917
1646051385,R,4918
1646051442,E,4911
1646051444,E,4913
1646051646,E,4914
1646052403,E,4892
1646054995,Q,4919
1646054995,R,4919
1646055834,E,4919
1646056279,Q,4920
1646056279,R,4920
1646059621,Q,4921
1646059621,R,4921
1646059659,E,4921
1646059923,E,4920
1646062163,Q,4922
1646062163,R,4922
1646062202,E,4922
1646062231,E,4915
1646062263,E,4912
1646062372,Q,4923
1646062372,R,4923
1646062410,E,4923
1646065249,Q,4924
1646065249,R,4924
1646065271,Q,4925
1646065271,R,4925
1646065286,Q,4926
1646065286,R,4926
1646065309,Q,4927
1646065309,R,4927
1646065325,Q,4928
1646065325,R,4928
1646066775,E,4909
1646068890,E,4924
1646068928,E,4926
1646068932,E,4925
1646068989,E,4928
1646068993,E,4927
1646069505,Q,4929
1646069505,R,4929
1646069513,Q,4930
1646069513,R,4930
1646069523,Q,4931
1646069523,R,4931
1646069529,Q,4932
1646069529,R,4932
1646069543,Q,4933
1646069543,R,4933
1646073013,E,4910
1646073055,E,4918
1646073063,E,4917
1646073070,E,4916
1646073137,E,4929
1646073166,E,4930
1646073176,E,4931
1646073220,E,4932
1646073234,E,4933
1646074058,Q,4934
1646074058,R,4934
1646074601,E,4934
1646075778,Q,4935
1646075778,R,4935
1646075794,Q,4936
1646075794,R,4936
1646075818,Q,4937
1646075818,R,4937
1646075833,Q,4938
1646075833,R,4938
1646075843,Q,4939
1646075843,R,4939
1646076022,E,4937
1646076231,Q,4940
1646076231,R,4940
1646076290,E,4940
